8001 	 8001 	 0.43280333144046945 	 0.328125 	 0.28125 	 0.015625 	 0.4452231084646105 	
8001 	 8001 	 0.41329344676077406 	 0.328125 	 0.34375 	 0.015625 	 0.42453357832157534 	
8001 	 8001 	 0.39209164818920916 	 0.234375 	 0.34375 	 0.015625 	 0.39469839808300167 	
8001 	 8001 	 0.39347142592935086 	 0.34375 	 0.453125 	 0.015625 	 0.3931567914349596 	
8001 	 8001 	 0.37396374237041086 	 0.28125 	 0.234375 	 0.015625 	 0.36919670258889364 	
8001 	 8001 	 0.3791651409740022 	 0.3125 	 0.421875 	 0.015625 	 0.3811881889856529 	
8001 	 8001 	 0.3695395513577332 	 0.265625 	 0.390625 	 0.015625 	 0.3675173187993258 	
8001 	 8001 	 0.3433303491495076 	 0.15625 	 0.375 	 0.015625 	 0.3490583975210784 	
8001 	 8001 	 0.3484983911333572 	 0.265625 	 0.3125 	 0.015625 	 0.3433708896896535 	
8001 	 8001 	 0.33659752514911423 	 0.203125 	 0.25 	 0.015625 	 0.33656699132191076 	
8001 	 8001 	 0.3357845308762293 	 0.140625 	 0.296875 	 0.015625 	 0.3279673651550913 	
8001 	 8001 	 0.3397184604419102 	 0.125 	 0.265625 	 0.015625 	 0.3419061569825002 	
8001 	 8001 	 0.3128200677024564 	 0.171875 	 0.234375 	 0.015625 	 0.31028226547756776 	
8001 	 8001 	 0.3162661093695576 	 0.21875 	 0.375 	 0.015625 	 0.3121530407618464 	
8001 	 8001 	 0.30647668393782385 	 0.234375 	 0.28125 	 0.015625 	 0.30460737091962004 	
8001 	 8001 	 0.310055382485289 	 0.15625 	 0.21875 	 0.015625 	 0.3060562619712273 	
8001 	 8001 	 0.30106970324361626 	 0.1875 	 0.28125 	 0.015625 	 0.30445537218759927 	
8001 	 8001 	 0.28404735542117365 	 0.21875 	 0.296875 	 0.015625 	 0.2867806259470727 	
8001 	 8001 	 0.2792716133424098 	 0.1875 	 0.328125 	 0.015625 	 0.2720479456102298 	
8001 	 8001 	 0.2813562202583277 	 0.125 	 0.171875 	 0.015625 	 0.277264722658416 	
8001 	 8001 	 0.2707191636455611 	 0.171875 	 0.265625 	 0.015625 	 0.27310534898105676 	
8001 	 8001 	 0.26281782327767056 	 0.140625 	 0.234375 	 0.015625 	 0.2649115370975298 	
