8001 	 8001 	 0.10772005271554415 	 0.064453125 	 0.1171875 	 0.001953125 	 0.10588151637100691 	
8001 	 8001 	 0.10062026188835287 	 0.05859375 	 0.119140625 	 0.001953125 	 0.09696466236538037 	
8001 	 8001 	 0.10297672491194143 	 0.056640625 	 0.109375 	 0.001953125 	 0.10307348291319242 	
8001 	 8001 	 0.07956465896031907 	 0.041015625 	 0.0703125 	 0.001953125 	 0.07718425041468763 	
8001 	 8001 	 0.09563666300768386 	 0.046875 	 0.1171875 	 0.001953125 	 0.09586424344803568 	
8001 	 8001 	 0.07890825564112958 	 0.0390625 	 0.080078125 	 0.001953125 	 0.08098396943242925 	
8001 	 8001 	 0.08278527357786969 	 0.046875 	 0.072265625 	 0.001953125 	 0.0821493994144431 	
8001 	 8001 	 0.08499218696922345 	 0.03125 	 0.080078125 	 0.001953125 	 0.0936662440129241 	
8001 	 8001 	 0.07745243556874916 	 0.037109375 	 0.091796875 	 0.001953125 	 0.07912147859090767 	
8001 	 8001 	 0.07361344537815126 	 0.037109375 	 0.064453125 	 0.001953125 	 0.06831037019525207 	
8001 	 8001 	 0.06594580162862101 	 0.03125 	 0.0546875 	 0.001953125 	 0.0655833355082112 	
8001 	 8001 	 0.06417005397481175 	 0.046875 	 0.0703125 	 0.001953125 	 0.0667733040958391 	
8001 	 8001 	 0.05698590244225296 	 0.01953125 	 0.060546875 	 0.001953125 	 0.0557981393935776 	
